69.2684613928068,-35.9687215885955,0.632941459592816,0.920000000000001,0.656716417910448
69.2771831735046,-35.9632159185283,0.608855503772395,0.913153060354643,0.705882352941177
69.2859742047141,-35.9577137477261,0.622146995584498,0.920000000000001,0.661764705882353
69.2946948638872,-35.9521886090943,0.631552602487766,0.920000000000001,0.373134328358209
69.3034085163056,-35.9465731171879,0.627896141036002,0.92,0.25
69.3121930584537,-35.9409944610269,0.601720436119551,0.818103679457903,0.514705882352941
69.3209825636892,-35.935487558061,0.605576107953415,0.859328637738155,0.661764705882353
69.3296968594624,-35.9298876228969,0.609023014429775,0.911291328297453,0.73134328358209
69.3384078473652,-35.9242389610537,0.603838342755758,0.90035901330214,0.720588235294118
69.3471927816189,-35.918651107578,0.609526833748657,0.912664008255255,0.470588235294118
69.3559192971659,-35.9131902010117,0.61374895046584,0.904837310741291,0.447761194029851
69.3646383135613,-35.9076514931331,0.600149229767274,0.831929339599433,0.544117647058823
69.3734118701547,-35.9019519378845,0.600702388661707,0.780112627879372,0.367647058823529
69.3821912177678,-35.8963115030905,0.600679041915484,0.803469097645921,0.191176470588235
69.3909546457167,-35.8907620047206,0.620986409000504,0.920000000000001,0.575757575757576
69.3996429006701,-35.885190410596,0.604157502651825,0.882852673841787,0.294117647058824
69.4084181750585,-35.8794709947195,0.614163870681774,0.92,0.205882352941176
69.417134516477,-35.8738666277261,0.605986056470708,0.858976330088459,0.283582089552239
69.4258566420669,-35.8683273771331,0.600933069121651,0.898704285171444,0.191176470588235
69.434639645944,-35.8626848307993,0.626647794353781,0.92,0.323529411764706
69.4433513563106,-35.857009968325,0.621274867954835,0.92,0.223880597014925
69.4520699704413,-35.851421712945,0.627816572224901,0.888754262873938,0.176470588235294
69.4608560022635,-35.8458217610632,0.6,0.794529009373771,0.411764705882353
69.4696314274462,-35.8400880270401,0.601216500365291,0.878486520157044,0.411764705882353
69.4783409600552,-35.8343873052152,0.610498044200161,0.909273583938891,0.402985074626866
69.4870593427088,-35.8287889264313,0.616848687966653,0.92,0.235294117647059
69.4958439770135,-35.8231535396719,0.617706869851151,0.916014666516245,0.661764705882353
69.5045629308192,-35.817558437191,0.600671286077193,0.885575933230903,0.701492537313433
69.5132817868008,-35.8119648061622,0.606523838281771,0.865569501488485,0.25
69.5220614404716,-35.8062601575741,0.616035613153012,0.92,0.220588235294118
69.5307768701489,-35.8006106657073,0.600268624605615,0.91713381892018,0.402985074626866
69.5394962927193,-35.7950093943929,0.615206459987085,0.92,0.102941176470588
69.5482804664806,-35.789353437386,0.609098931850782,0.92,0.176470588235294
69.5570599839424,-35.7836364308561,0.608603993452694,0.92,0.279411764705882
69.5658120049006,-35.7779440962656,0.6,0.893270316115862,0.106060606060606
69.5745015926627,-35.7723585474541,0.6,0.911378645981054,0.367647058823529
69.5832818392009,-35.7666465366819,0.606969128827084,0.889013630101645,0.323529411764706
69.5919922764823,-35.7609216718263,0.611827221067431,0.900109022942657,0.238805970149254
69.6007081769913,-35.7552739750815,0.6,0.92,0.0882352941176471
69.6094912595935,-35.7496044945102,0.606449734279207,0.92,0.264705882352941
69.6182022627522,-35.7438849172204,0.609029427005836,0.9090729121236,0.26865671641791
69.6269126496578,-35.7381502932685,0.601406910301123,0.92,0.147058823529412
69.6356957135974,-35.7324605140713,0.6,0.92,0.0735294117647059
69.6444805995758,-35.7267910178601,0.6,0.92,0.0147058823529412
69.6531941988859,-35.721089153264,0.628428320615839,0.92,0.0895522388059701
69.6619040616883,-35.715338030398,0.60122411500573,0.92,0.176470588235294
69.6706833815012,-35.7095944695454,0.6,0.900971841859952,0.132352941176471
69.6794029274716,-35.7039637983452,0.60938292124836,0.92,0.104477611940299
69.68811672064,-35.698257117918,0.625187431681612,0.92,0.0588235294117647
69.6968891416951,-35.6924177904326,0.614894197711858,0.92,0.102941176470588
69.705600197498,-35.6866709177986,0.632923578750806,0.92,0.104477611940299
69.7143175235999,-35.6810007795634,0.626952382299193,0.92,0.0735294117647059
69.7230944495532,-35.6752153996642,0.6,0.92,0.0588235294117647
69.7318679848693,-35.6693966578191,0.6,0.840220072159182,0.0882352941176471
69.7406239118836,-35.6636353586513,0.603558993687247,0.92,0.0757575757575758
69.7493082778267,-35.6579130502066,0.617717952631902,0.92,0.0735294117647059
69.7580818232938,-35.6520727159495,0.605907219054798,0.92,0.0735294117647059
69.7667949279192,-35.6463367663715,0.602248257506398,0.92,0.0895522388059701
69.7755111800957,-35.6406385053921,0.607439003455069,0.92,0.0588235294117647
69.7842868001992,-35.6348163120701,0.605072792479736,0.92,0.0441176470588235
69.7929937339972,-35.62899493722,0.616742186040753,0.92,0.0597014925373134
69.8017068596976,-35.6232491581102,0.6,0.92,0.0147058823529412
69.8104877290405,-35.6174860433179,0.619820448397151,0.912064002064093,0.0882352941176471
69.8192619138997,-35.6116368897076,0.6,0.92,0.0441176470588235
69.8366737399657,-35.5999771362329,0.6,0.92,0.0735294117647059
69.8454525834684,-35.5941969730808,0.6,0.92,0.0882352941176471
69.85416181416,-35.5884007610659,0.678543381913952,0.92,0.0447761194029851
69.8628638146961,-35.5825047692894,0.601758911714424,0.92,0.102941176470588
69.8716386281675,-35.5766525542381,0.6,0.92,0.0294117647058824
69.8890641610875,-35.5651116318205,0.6,0.92,0.0147058823529412
69.8978333449208,-35.5591800229101,0.634808780007367,0.92,0.0735294117647059
69.9066051618562,-35.5532790602879,0.606503863622965,0.92,0.0294117647058824
69.9153617485016,-35.5474864067461,0.6,0.92,0.0909090909090909
69.9240406372023,-35.5416486673436,0.63017530515419,0.896029226949221,0.0882352941176471
69.9328071982799,-35.5356736194459,0.623723539491529,0.885074046415714,0.0735294117647059
69.9415172551547,-35.5298531899852,0.6,0.92,0.0447761194029851
69.9502309150999,-35.524076684569,0.6,0.92,0.0735294117647059
69.9589997608075,-35.5181235710505,0.606173601791843,0.92,0.0441176470588235
69.9677005967549,-35.5121802085299,0.6,0.92,0.0447761194029851
69.9764114956429,-35.5063611653953,0.617826695327956,0.908671723460383,0.0735294117647059
69.9851839534988,-35.5004475852459,0.6,0.92,0.0769230769230769
70.0627768042736,-35.2450336707287,0.602716278590611,0.92,0.0597014925373134
70.0645801081101,-35.2193851737611,0.605612273354893,0.92,0.0441176470588235
70.0681491720633,-35.1678577590291,0.612619780161543,0.92,0.0447761194029851
70.069910997552,-35.1421782125367,0.603022148491872,0.92,0.0588235294117647
70.0731875208247,-35.0902812352855,0.6,0.92,0.0526315789473684
70.0756940364199,-35.0384018568198,0.6,0.92,0.0147058823529412
70.0768962481495,-35.0122382849419,0.612890921395091,0.92,0.0294117647058824
70.0780628111022,-34.986257562298,0.610808584162416,0.92,0.0597014925373134
70.0791983302536,-34.9602638041484,0.6,0.92,0.0588235294117647
70.0803112003403,-34.9340618911568,0.6,0.92,0.0147058823529412
70.0822445589812,-34.8819545053569,0.6,0.88342087405868,0.0689655172413793
70.0829350662958,-34.8556248759676,0.606905949190473,0.92,0.0294117647058824
70.0835275448031,-34.8292732627987,0.609605129129471,0.915560187898835,0.161764705882353
70.0840804712218,-34.8031111137891,0.6,0.92,0.0597014925373134
70.0845965958597,-34.7768972051233,0.614530473005281,0.92,0.0151515151515152
70.0850688809665,-34.7507406300214,0.6,0.92,0.0588235294117647
70.0855014845509,-34.7243606464659,0.6,0.92,0.0147058823529412
70.0858876796467,-34.6979733931527,0.6,0.92,0.0441176470588235
70.0862235024262,-34.671776140779,0.6,0.92,0.0149253731343284
70.0865107028673,-34.645573385948,0.613695070262679,0.92,0.0147058823529412
70.0867489020075,-34.6191688846386,0.601390721357883,0.92,0.0441176470588235
70.0869360279987,-34.5929577187835,0.602369148840275,0.862476511531742,0.0447761194029851
70.0865447003083,-34.5141391276905,0.606166497140034,0.92,0.0298507462686567
70.0861066191931,-34.487954537292,0.6,0.92,0.0147058823529412
70.0856068191344,-34.4615826498583,0.61094176360271,0.775196322201273,0.0294117647058824
70.0850434019505,-34.4352226710398,0.609957449997508,0.92,0.0441176470588235
70.0844167668407,-34.4090733057898,0.614824962021836,0.92,0.0895522388059701
70.0837220512881,-34.3829395168776,0.602071650668391,0.92,0.0735294117647059
70.0829506039726,-34.3566272835364,0.613225428567291,0.92,0.0882352941176471
70.0820925211085,-34.3305375752339,0.6,0.92,0.0666666666666667
70.0275251923468,-34.0400553340325,0.619527703521673,0.92,0.037037037037037
70.0205293945425,-34.0234791579774,0.622408389472919,0.92,0.0441176470588235
70.0134750867301,-34.0074393523406,0.6,0.92,0.0597014925373134
70.0063158534923,-33.9918073302761,0.6,0.92,0.0147058823529412
69.9990173731647,-33.9764023251531,0.604902500856554,0.92,0.0588235294117647
69.9917179102633,-33.9613450927691,0.618257056222476,0.92,0.0895522388059701
69.9843761484627,-33.9464714905882,0.6,0.92,0.0882352941176471
69.9769391818889,-33.9316660305631,0.6,0.901902741252724,0.161764705882353
69.9694676742953,-33.9170151934629,0.601647692117782,0.872143541433843,0.243243243243243
69.9359597465551,-33.8848300261381,0.600956999990222,0.888006507925654,0.162162162162162
69.926994253209,-33.8824207660678,0.617359252849759,0.92,0.142857142857143
69.9180770343672,-33.88081974077,0.6300043711343,0.917364069104869,0.288888888888889
69.9091462763408,-33.8800563293772,0.603973520520878,0.857845880256631,0.153846153846154
69.9002210351738,-33.8789382569441,0.6,0.917742379011791,0.222222222222222
69.882421335714,-33.8726570085716,0.606606033365148,0.92,0.111111111111111
69.8735409578038,-33.868339996095,0.603838784709058,0.863385794452,0.0735294117647059
69.8647324352864,-33.8639676933103,0.643255332336542,0.793453584907868,0.0526315789473684
69.8559004611042,-33.8600250684624,0.6,0.854353397312868,0.191176470588235
69.8469924618924,-33.856224844487,0.608687838298829,0.92,0.191176470588235
69.8381530009835,-33.8524228252124,0.610566375059739,0.912287392436323,0.283582089552239
69.8293115231726,-33.8486705703729,0.605069328644759,0.901370421911666,0.147058823529412
69.820401521674,-33.8449456760619,0.6,0.782965214385726,0.147058823529412
69.8114929075256,-33.8412218533444,0.601727005778603,0.836730164037274,0.220588235294118
69.8026402491361,-33.8377355706572,0.636225904201179,0.887176959258738,0.703703703703704
69.793793482638,-33.8341078929846,0.601617142896367,0.901255580550039,0.686567164179104
69.7848825703394,-33.830395491232,0.632835728505375,0.92,0.388888888888889
69.7759812631616,-33.8263519421447,0.664145516841899,0.920000000000001,0.772727272727273
69.7671399585254,-33.8225331416789,0.656752733404697,0.919832521916045,0.808823529411765
69.7582876312303,-33.8190199198148,0.655093292511152,0.920000000000001,0.895522388059702
69.7494398266393,-33.8154365678194,0.704904699493739,0.920000000000001,0.838709677419355
69.7405377516546,-33.8115634851887,0.725189191635387,0.920000000000001,0.808823529411765
69.731698387098,-33.8077747979727,0.711237750375003,0.920000000000001,0.73134328358209
69.7228498148421,-33.8041603341497,0.746129930355079,0.920000000000001,0.911764705882353
69.7139363718209,-33.8004867323434,0.77937944463544,0.920000000000001,0.882352941176471
69.7050939307617,-33.7967497019255,0.801108736524218,0.920000000000001,0.82089552238806
69.6962528515044,-33.7929906594069,0.745067782388938,0.920000000000001,0.75
69.6873429861164,-33.7892513682334,0.810276296425581,0.920000000000001,0.962962962962963
69.6697764765885,-33.778920865742,0.798249578519521,0.920000000000001,0.892857142857143
69.6610590713161,-33.7732778869106,0.721510240919152,0.92,1
69.6522141938662,-33.7684346931565,0.76652462740544,0.920000000000001,0.911111111111111
69.6434443164238,-33.7635029512243,0.825436668755266,0.92,1
69.6347058498862,-33.7581357715841,0.769891748733273,0.920000000000001,0.955882352941177
69.6258997850518,-33.7527578089598,0.772972998136904,0.920000000000001,0.911764705882353
69.6171358617165,-33.7477512719904,0.736294138691946,0.920000000000001,0.940298507462687
69.6083703943291,-33.742763025964,0.766224615645672,0.920000000000001,0.8
69.5995667106656,-33.7375227164235,0.805148061685974,0.920000000000001,0.939393939393939
69.5908199705086,-33.7322939458069,0.726353057746502,0.915921216342174,0.823529411764706
69.5819929617726,-33.727198089867,0.649215363054026,0.918186032375693,0.470588235294118
69.5731643318496,-33.7221347992776,0.817162806163242,0.920000000000001,0.529411764705882
69.5644117908425,-33.7169803648883,0.804798304474933,0.920000000000001,0.880597014925373
69.5556591055044,-33.7118347008976,0.736869107302767,0.920000000000001,0.970588235294118
69.5468245491228,-33.7068776275404,0.700241385411697,0.920000000000001,0.985294117647059
69.538059465506,-33.7018880893952,0.751445337943171,0.920000000000001,0.934782608695652
69.5293141928471,-33.6966207067135,0.719518602561771,0.920000000000001,0.985294117647059
69.5204991353194,-33.6913745496935,0.725141063323579,0.920000000000001,0.955882352941177
69.5116721652524,-33.6862910547461,0.68712631784175,0.920000000000001,0.808823529411765
69.5029108637867,-33.6812478972375,0.717058370007076,0.920000000000001,0.791044776119403
69.4941478259768,-33.6762315338077,0.770302191150149,0.920000000000001,0.661764705882353
69.4853213608434,-33.6711475118576,0.783965969578449,0.920000000000001,0.632352941176471
69.4765635399952,-33.6660655819512,0.793708816218983,0.920000000000001,0.880597014925373
69.467806293501,-33.6609770713115,0.776103733473208,0.920000000000001,0.941176470588235
69.4589715946352,-33.6560183877465,0.720338258635389,0.920000000000001,0.911764705882353
69.4502071999992,-33.6510355265703,0.709281221046928,0.920000000000001,0.671641791044776
69.4414559421708,-33.6458683639324,0.653610614655317,0.919766599374875,0.308823529411765
69.4326381407725,-33.6406738106718,0.619376654850869,0.92,0.220588235294118
69.4238396568315,-33.6357629327735,0.612661925379,0.918658780116312,0.621212121212121
69.415085082612,-33.6309380769931,0.605023090054353,0.915463507308785,0.602941176470588
69.406264552612,-33.6258196647925,0.625252662217532,0.918823778639246,0.691176470588235
69.3974461984403,-33.6206397295082,0.626949065846943,0.907872357366428,0.470588235294118
69.3886850952937,-33.615616459734,0.608026689167353,0.892002288948845,0.208955223880597
69.379918548608,-33.6106780064092,0.61170073213251,0.92,0.176470588235294
69.371091112853,-33.6056492136146,0.677433544249097,0.918322877487456,0.455882352941176
69.3623317849931,-33.600648316494,0.662079806975042,0.920000000000001,0.805970149253731
69.3535696231176,-33.5956880526711,0.636577442705106,0.920000000000001,0.558823529411765
69.3447423115538,-33.590678683876,0.637285251843742,0.92,0.352941176470588
69.3359834014196,-33.5856548518701,0.680675138208606,0.920000000000001,0.477611940298507
69.327224177494,-33.5806186882574,0.635235625354281,0.92,0.176470588235294
69.3183948786727,-33.5756041911023,0.609855108404268,0.773348924931519,0.117647058823529
69.3095647812064,-33.570604734669,0.610583058878939,0.727785140367693,0.191176470588235
69.3008020253683,-33.5656261810519,0.6,0.769097622140481,0.134328358208955
69.2920399221188,-33.5606476858488,0.604355783452036,0.893455370802483,0.205882352941176
69.2832166328018,-33.5555693209735,0.652881808717985,0.92,0.161764705882353
69.2744580384264,-33.5505509607015,0.686470565288279,0.92,0.208955223880597
69.2656948916307,-33.5456075672465,0.701447730348493,0.92,0.294117647058824
69.2568666328299,-33.5406048903887,0.647494168353325,0.92,0.117647058823529
69.2480312065745,-33.5355943231614,0.610871975992233,0.896983945958976,0.0447761194029851
69.2392973954438,-33.5306628636679,0.712249862961549,0.92,0.104477611940299
69.2305363731413,-33.5257374574161,0.696652497190563,0.92,0.117647058823529
69.2217123633406,-33.5207564390991,0.677690810694016,0.92,0.0588235294117647
69.1862735278869,-33.5053570316937,0.644356190910895,0.92,0.0196078431372549
69.177424133388,-33.5018214518105,0.686283360533501,0.92,0.0416666666666667
69.1685828159391,-33.4981318657072,0.674729570718773,0.92,0.0441176470588235
69.1596656847221,-33.4945941758246,0.673311235220162,0.92,0.102941176470588
69.150811307078,-33.4911578375607,0.656759944263347,0.92,0.0895522388059701
69.1419617152544,-33.4876400076229,0.632934537436227,0.92,0.0294117647058824
69.1330466503023,-33.4840751365552,0.655642504102193,0.92,0.0294117647058824
69.1241358663364,-33.4804225097044,0.691886454307933,0.92,0.0882352941176471
69.1152935990246,-33.4768114545782,0.654224402244767,0.92,0.17910447761194
69.1064481178612,-33.4733177058773,0.605104179733358,0.785290760588032,0.102941176470588
69.0798451197132,-33.4627760539929,0.600155353992263,0.745885251961188,0.0588235294117647
69.0708788948109,-33.4592628371734,0.6,0.811651896524196,0.0597014925373134
69.0354223342282,-33.4451334286412,0.6,0.789559908841953,0.0298507462686567
69.026570232261,-33.4416626428339,0.606028238012163,0.794448005103003,0.102941176470588
69.0176634427913,-33.4379903272304,0.602385198444135,0.739124626627223,0.147058823529412
69.0088242736904,-33.4343771373001,0.6,0.681548154413567,0.0149253731343284
68.9023122391619,-33.3926533575886,0.653426662108386,0.870978167670272,0.147058823529412
68.8933712385363,-33.3892887650379,0.6,0.797225751106226,0.0149253731343284
68.8667887002104,-33.3787070896917,0.654649132621512,0.794626494686397,0.308823529411765
68.8578643672387,-33.3753285288339,0.601195173371682,0.717191863357817,0.0793650793650794
68.8401605206881,-33.3684151401875,0.613793056712071,0.823494886105954,0.0571428571428571
68.8224557010403,-33.3603151100027,0.6,0.725718484959966,0.0925925925925926
68.769907330586,-33.2730827668736,0.693611521122006,0.92,0.0256410256410256
68.7499272618133,-33.2235016839641,0.644055770174053,0.833726480891399,0.171875
68.7385670008541,-33.1967212020986,0.6,0.72091472154192,0.1
69.1736395651527,-32.6188972304838,0.60714183660017,0.855406532396421,0.0882352941176471
69.1720179455306,-32.6691011270269,0.6,0.902205126301731,0.02
69.1712059508921,-32.6942586956487,0.761887047706105,0.92,0.111111111111111
69.1684580338521,-32.7692608532648,0.6,0.720088191168726,0.2
69.1679983048945,-32.7945185847236,0.6,0.766585476400002,0.0294117647058824
69.1665974190443,-32.8699129574841,0.6,0.853562081474711,0.08
69.1655833329614,-32.8948583471387,0.6,0.760418664282541,0.0149253731343284
69.1644500509453,-32.9197654934284,0.604627117604775,0.685465410123434,0.0588235294117647
69.1632740172155,-32.9448464667011,0.615281762839908,0.802100816185122,0.327272727272727
69.1621469879714,-32.9697527285587,0.611854719786933,0.802106456575332,0.184210526315789
69.161235863934,-32.9947271965948,0.695681970384437,0.92,0.203389830508475
69.1604534950691,-33.0199259881282,0.658407515834153,0.880071518013358,0.294117647058824
69.1596819886209,-33.0451249922714,0.6,0.702185392213377,0.0735294117647059
69.1588426948532,-33.0701124805,0.6,0.760134486682714,0.0256410256410256
69.1579281308903,-33.0950606353833,0.6,0.650959035366296,0.05
69.1570819062971,-33.1203128112079,0.627355558441725,0.900687949024049,0.12
69.1561095308336,-33.1452632621972,0.6,0.751612072174403,0.0447761194029851
69.1551584329719,-33.1702119904187,0.641746062160521,0.92,0.235294117647059
69.1541283085764,-33.1953245627768,0.689093996144545,0.92,0.405405405405405
69.1528704261388,-33.2201696017462,0.661100179836266,0.92,0.615384615384615
69.1513340246165,-33.2448882980922,0.663117860114291,0.92,0.476190476190476
69.1494888001749,-33.2696296004189,0.630383668633084,0.870104782792865,0.0833333333333333
69.1475549752481,-33.2941227289598,0.624783572142603,0.900276928780949,0.208955223880597
69.1457446756665,-33.3186866729525,0.641668594213282,0.902847498370988,0.313725490196078
69.1412921374318,-33.367608681728,0.625119069803426,0.92,0.137931034482759
69.138364643612,-33.3913061054633,0.672267729810986,0.92,0.333333333333333
69.1356303079588,-33.4151772798167,0.685043661271771,0.92,0.0212765957446809
69.1286802410957,-33.4880007734861,0.649376681704752,0.92,0.133333333333333
69.126641479668,-33.5125950965705,0.629680141943989,0.854192179048866,0.117647058823529
69.1245464111361,-33.5369548956368,0.606832361781828,0.823096351139528,0.208955223880597
69.1224638865621,-33.561324550973,0.635161877473572,0.894678882771369,0.147058823529412
69.120294930108,-33.5857691216949,0.608258899588931,0.92,0.0149253731343284
69.1180220689122,-33.6102173788075,0.63600653563975,0.92,0.0588235294117647
69.1157618976598,-33.6344577720016,0.63313999878487,0.92,0.0746268656716418
69.1134660521581,-33.6586668253932,0.615595708107343,0.861074768423707,0.0882352941176471
69.1110644882152,-33.6829882831178,0.605908596287553,0.832709109692027,0.0588235294117647
69.1086650663275,-33.7071151706901,0.643088591041282,0.92,0.0597014925373134
69.1062317799089,-33.7312109051932,0.65933029923514,0.92,0.117647058823529
69.1038015089805,-33.7555012456168,0.646949884843704,0.92,0.0487804878048781
69.1015290583108,-33.7797121396831,0.635643303297702,0.92,0.0597014925373134
69.0993740047322,-33.8040060535207,0.640691780563935,0.92,0.0588235294117647
69.0972428107265,-33.828508475222,0.616621480923656,0.92,0.0147058823529412
69.0951291376322,-33.8530135015863,0.659070452311999,0.92,0.0294117647058824
69.0929412649575,-33.8772676951566,0.647180049357924,0.92,0.223880597014925
69.0907077745688,-33.9014946653589,0.658262984501389,0.92,0.0508474576271186
69.0862525145711,-33.9501489349152,0.625807009197989,0.92,0.0769230769230769
69.0822887081889,-33.9991157830864,0.654425253555371,0.92,0.0512820512820513
69.080052929077,-34.0233306467902,0.693019638501264,0.92,0.0869565217391304
69.0779184430358,-34.0476165739661,0.638283564932101,0.92,0.0147058823529412
69.0758086565506,-34.0720873234833,0.645150288725758,0.92,0.0597014925373134
69.0737323163101,-34.096482801882,0.640678370050223,0.92,0.0895522388059701
69.0716757133579,-34.1208153668391,0.651297391965813,0.92,0.161764705882353
69.0695867567696,-34.1453144303521,0.629738443906878,0.92,0.157894736842105
69.0672775308882,-34.1696540427048,0.634337734911139,0.92,0.173913043478261
69.0650700357578,-34.1938730850018,0.640520958131316,0.92,0.162790697674419
69.0629624629995,-34.2181610738775,0.65640251396264,0.92,0.196078431372549
69.0607189358677,-34.2425446670299,0.656789020234034,0.92,0.205882352941176
69.0585160343401,-34.2667604205334,0.681740591972204,0.92,0.298507462686567
69.0563916583404,-34.291028455453,0.679236884435836,0.92,0.294117647058824
69.0541998988712,-34.3154415930533,0.684752698330529,0.92,0.279411764705882
69.0519825212901,-34.339641658789,0.656871937922592,0.92,0.208955223880597
69.0497927196727,-34.3638588495957,0.6409642033445,0.92,0.161764705882353
69.0476013772746,-34.38826525578,0.622796517233966,0.92,0.191176470588235
69.0453921704704,-34.4126558817365,0.611156921677264,0.902748632248226,0.191176470588235
69.0431756259704,-34.4368466184999,0.601197834981949,0.818580835051574,0.119402985074627
69.0409474152201,-34.4610263827417,0.604397825721234,0.900630617409701,0.264705882352941
69.0387320457174,-34.4854064494373,0.64334427095098,0.907312580736489,0.794117647058823
69.0365413576645,-34.5096064588091,0.654229150045098,0.920000000000001,0.671641791044776
69.0343122431655,-34.5337736649124,0.637825541978963,0.920000000000001,0.455882352941176
69.0320518976051,-34.5580775439575,0.616973839467144,0.900834720345685,0.328358208955224
69.0297754315823,-34.5822692627649,0.6,0.915829310729199,0.0149253731343284
69.027545833225,-34.6064330825731,0.6,0.7813405408895,0.0441176470588235
69.0253381846375,-34.6307980989449,0.611074775991698,0.899627250262749,0.470588235294118
69.0231018781353,-34.6551325734179,0.61388713003754,0.885735947974937,0.529411764705882
69.0208452253188,-34.6792564065321,0.683336519760806,0.910596232636045,0.507462686567164
69.0186062363814,-34.7033930487477,0.675052786980111,0.920000000000001,0.985294117647059
69.0163772858398,-34.7277294327117,0.637513691330523,0.918056194228315,0.985294117647059
69.0141401915782,-34.751864490071,0.66058441716924,0.920000000000001,0.970149253731343
69.0118792137628,-34.7759783090212,0.629322955098577,0.919863109131546,1
69.0095932914731,-34.8002655519729,0.645413269057329,0.919217845221296,0.985294117647059
69.0073227661716,-34.8245625371357,0.672110245430533,0.920000000000001,0.985294117647059
69.00507103474,-34.84868070738,0.652561331560252,0.893958813265446,0.776119402985075
69.0027947413161,-34.872781196996,0.613961696741832,0.887440169038109,0.882352941176471
69.0005048563705,-34.8970628905386,0.66054113856496,0.919990753864032,1
68.9982501875098,-34.9211729393779,0.638711057239635,0.909796810955617,0.970149253731343
68.995991557258,-34.9452784621995,0.621454861388728,0.919753891771233,0.352941176470588
68.9937643030049,-34.9695970259865,0.638372867768061,0.919965286435685,1
68.9916092581205,-34.9937697242665,0.66428918826327,0.92,1
68.9891880132728,-35.0177398979194,0.657482311939583,0.919766000367792,0.942857142857143
68.9867657581748,-35.0418906447319,0.625195095940441,0.92,1
68.9846140428613,-35.0661512643325,0.625799321501732,0.919628398133666,1
68.9823171676681,-35.0902080278242,0.67560325855228,0.920000000000001,0.706896551724138
68.9798913474403,-35.1143630107714,0.644643432883202,0.92,0.545454545454545
68.9776386817701,-35.1384521155171,0.635698690742195,0.920000000000001,0.91044776119403
68.9753921583306,-35.1625431293506,0.635664678231673,0.920000000000001,0.941176470588235
68.9729993408477,-35.1867166123157,0.629938272776081,0.916518893094516,0.970588235294118
68.9706412359383,-35.2109151762823,0.604981049447568,0.823154739708058,0.308823529411765
68.9683832409463,-35.2349922876831,0.636765167437597,0.920000000000001,0.880597014925373
68.9660692811191,-35.2590239788532,0.632498183480809,0.920000000000001,0.794117647058823
68.9636725309874,-35.2831838643286,0.612970443133815,0.917234905281648,0.882352941176471
68.961348645047,-35.307201988425,0.640953512858549,0.919785091810515,0.671641791044776
68.9590759767079,-35.3312569390349,0.633313563500171,0.920000000000001,0.882352941176471
68.9567145825178,-35.3554369949895,0.634478764645096,0.920000000000001,0.367647058823529
68.9542968671088,-35.3795714377008,0.623414111850001,0.920000000000001,0.411764705882353
68.9519798282596,-35.4035854682911,0.640226389264989,0.920000000000001,0.626865671641791
68.9496996510843,-35.4276245270961,0.619350812433576,0.91677867694477,0.705882352941177
68.9473235706473,-35.4517834920716,0.644090106746767,0.920000000000001,0.617647058823529
68.9449360833738,-35.4757379417145,0.625397156913793,0.920000000000001,0.522388059701492
68.9426052489252,-35.4997327851404,0.631064023534575,0.920000000000001,0.794117647058823
68.9402725470314,-35.5238648522393,0.670259922546069,0.920000000000001,0.761194029850746
68.937892747075,-35.5478465284535,0.60494598071487,0.912106339407241,0.626865671641791
68.9355092894774,-35.5717936547973,0.619037652285047,0.920000000000001,0.602941176470588
68.9331345176526,-35.5959378908865,0.646590773312341,0.920000000000001,0.514705882352941
68.9307590623521,-35.6200789416384,0.684428653478511,0.92,0.352941176470588
68.9283770102589,-35.6440187025744,0.625209752599569,0.92,0.223880597014925
68.925996099838,-35.667957054207,0.640130665586445,0.92,0.205882352941176
68.9235975596885,-35.6920730092269,0.650855518988058,0.92,0.352941176470588
68.9212122882058,-35.7160027328125,0.655295351801512,0.920000000000001,0.492537313432836
68.9188331107631,-35.7399347988222,0.660517232729712,0.920000000000001,0.514705882352941
68.9164292303401,-35.7640390453032,0.649368288163983,0.920000000000001,0.411764705882353
68.9140076455888,-35.7881270983741,0.623243365579934,0.920000000000001,0.676470588235294
68.9116112266455,-35.8120382232984,0.64823597793438,0.920000000000001,0.447761194029851
68.9092416410184,-35.8359669999258,0.663723277901187,0.92,0.264705882352941
68.9068299857012,-35.8600539692641,0.679834678611816,0.920000000000001,0.397058823529412
68.9044114263417,-35.8839392508044,0.677387903551228,0.92,0.313432835820896
68.9019869891335,-35.9078174831227,0.673766104377705,0.92,0.220588235294118
68.899566091582,-35.931890012999,0.674965118454721,0.92,0.264705882352941
68.8971751818547,-35.955789730598,0.676909837042075,0.92,0.134328358208955
68.8947576173049,-35.9796662057655,0.670660382646734,0.92,0.235294117647059
68.8923092025901,-36.0036744829372,0.690078520842525,0.920000000000001,0.373134328358209
68.889877798053,-36.0275911984057,0.67023476101145,0.920000000000001,0.402985074626866
68.8874520629839,-36.0514534370932,0.680332158934522,0.92,0.323529411764706
68.8849943540724,-36.0754816763389,0.666387342278305,0.920000000000001,0.455882352941176
68.882533430001,-36.099504704033,0.68877930378248,0.920000000000001,0.397058823529412
68.8800999219173,-36.1233525172816,0.698503843087254,0.92,0.313432835820896
68.8776600452639,-36.147192914654,0.693053877529427,0.920000000000001,0.382352941176471
68.8751764311721,-36.171189944355,0.688253398854428,0.920000000000001,0.455882352941176
68.8727266862814,-36.1950173955163,0.687050516095982,0.920000000000001,0.417910447761194
68.8702387305891,-36.2188117673546,0.68032548685387,0.920000000000001,0.455882352941176
