69.1224638865621,-33.561324550973,0.0686274509803921
69.120294930108,-33.5857691216949,0.00497512437810945
69.1180220689122,-33.6102173788075,0.0196078431372549
69.1157618976598,-33.6344577720016,0.0398009950248756
69.1134660521581,-33.6586668253932,0.0392156862745098
69.1110644882152,-33.6829882831178,0.0294117647058824
69.1086650663275,-33.7071151706901,0.0199004975124378
69.1062317799089,-33.7312109051932,0.0735294117647059
69.1038015089805,-33.7555012456168,0.016260162601626
69.1015290583108,-33.7797121396831,0.0298507462686567
69.0993740047322,-33.8040060535207,0.0294117647058824
69.0972428107265,-33.828508475222,0.00490196078431373
69.0951291376322,-33.8530135015863,0.00980392156862745
69.0929412649575,-33.8772676951566,0.104477611940298
69.0907077745688,-33.9014946653589,0.0169491525423729
69.0884684374201,-33.9259120608477,0
69.0862525145711,-33.9501489349152,0.0256410256410256
69.0843520149326,-33.9745898310902,0
69.0822887081889,-33.9991157830864,0.0170940170940171
69.080052929077,-34.0233306467902,0.0579710144927536
69.0779184430358,-34.0476165739661,0.00490196078431373
69.0758086565506,-34.0720873234833,0.0199004975124378
69.0737323163101,-34.096482801882,0.0398009950248756
69.0716757133579,-34.1208153668391,0.0931372549019608
69.0695867567696,-34.1453144303521,0.0701754385964912
69.0672775308882,-34.1696540427048,0.101449275362319
69.0650700357578,-34.1938730850018,0.0697674418604651
69.0629624629995,-34.2181610738775,0.0980392156862745
69.0607189358677,-34.2425446670299,0.112745098039216
69.0585160343401,-34.2667604205334,0.154228855721393
69.0563916583404,-34.291028455453,0.156862745098039
69.0541998988712,-34.3154415930533,0.156862745098039
69.0519825212901,-34.339641658789,0.109452736318408
69.0497927196727,-34.3638588495957,0.0833333333333333
69.0476013772746,-34.38826525578,0.102941176470588
69.0453921704704,-34.4126558817365,0.0833333333333333
69.0431756259704,-34.4368466184999,0.0696517412935323
69.0409474152201,-34.4610263827417,0.137254901960784
69.0387320457174,-34.4854064494373,0.593137254901961
69.0365413576645,-34.5096064588091,0.442786069651741
69.0343122431655,-34.5337736649124,0.299019607843137
69.0320518976051,-34.5580775439575,0.203980099502488
69.0297754315823,-34.5822692627649,0.109452736318408
69.027545833225,-34.6064330825731,0.127450980392157
69.0253381846375,-34.6307980989449,0.318627450980392
69.0231018781353,-34.6551325734179,0.450980392156863
69.0208452253188,-34.6792564065321,0.437810945273632
69.0186062363814,-34.7033930487477,0.946078431372549
69.0163772858398,-34.7277294327117,0.897058823529411
69.0141401915782,-34.751864490071,0.950248756218905
69.0118792137628,-34.7759783090212,0.936274509803921
69.0095932914731,-34.8002655519729,0.901960784313725
69.0073227661716,-34.8245625371357,0.975490196078431
69.00507103474,-34.84868070738,0.850746268656716
69.0027947413161,-34.872781196996,0.838235294117647
69.0005048563705,-34.8970628905386,0.950980392156862
68.9982501875098,-34.9211729393779,0.940298507462687
68.995991557258,-34.9452784621995,0.470588235294118
68.9937643030049,-34.9695970259865,0.985294117647059
68.9916092581205,-34.9937697242665,0.954545454545455
68.9891880132728,-35.0177398979194,0.847619047619048
68.9867657581748,-35.0418906447319,0.981481481481481
68.9846140428613,-35.0661512643325,0.954022988505747
68.9823171676681,-35.0902080278242,0.603448275862069
68.9798913474403,-35.1143630107714,0.454545454545454
68.9776386817701,-35.1384521155171,0.766169154228856
68.9753921583306,-35.1625431293506,0.872549019607843
68.9729993408477,-35.1867166123157,0.926470588235294
68.9706412359383,-35.2109151762823,0.583333333333333
68.9683832409463,-35.2349922876831,0.761194029850746
68.9660692811191,-35.2590239788532,0.676470588235294
68.9636725309874,-35.2831838643286,0.784313725490196
68.961348645047,-35.307201988425,0.557213930348259
68.9590759767079,-35.3312569390349,0.779411764705882
68.9567145825178,-35.3554369949895,0.235294117647059
68.9542968671088,-35.3795714377008,0.284313725490196
68.9519798282596,-35.4035854682911,0.497512437810945
68.9496996510843,-35.4276245270961,0.612745098039216
68.9473235706473,-35.4517834920716,0.490196078431373
68.9449360833738,-35.4757379417145,0.378109452736318
68.9426052489252,-35.4997327851404,0.696078431372549
68.9402725470314,-35.5238648522393,0.6318407960199
68.937892747075,-35.5478465284535,0.467661691542289
68.9355092894774,-35.5717936547973,0.455882352941177
68.9331345176526,-35.5959378908865,0.387254901960784
68.9307590623521,-35.6200789416384,0.240196078431372
68.9283770102589,-35.6440187025744,0.154228855721393
68.925996099838,-35.667957054207,0.122549019607843
68.9235975596885,-35.6920730092269,0.225490196078431
68.9212122882058,-35.7160027328125,0.3681592039801
68.9188331107631,-35.7399347988222,0.32843137254902
68.9164292303401,-35.7640390453032,0.264705882352941
68.9140076455888,-35.7881270983741,0.529411764705882
68.9116112266455,-35.8120382232984,0.328358208955224
68.9092416410184,-35.8359669999258,0.166666666666667
68.9068299857012,-35.8600539692641,0.308823529411765
68.9044114263417,-35.8839392508044,0.194029850746269
68.9019869891335,-35.9078174831227,0.112745098039216
68.899566091582,-35.931890012999,0.186274509803922
68.8971751818547,-35.955789730598,0.0646766169154229
68.8947576173049,-35.9796662057655,0.147058823529412
68.8923092025901,-36.0036744829372,0.26865671641791
68.889877798053,-36.0275911984057,0.243781094527363
68.8874520629839,-36.0514534370932,0.225490196078431
68.8849943540724,-36.0754816763389,0.32843137254902
68.882533430001,-36.099504704033,0.294117647058823
68.8800999219173,-36.1233525172816,0.208955223880597
68.8776600452639,-36.147192914654,0.274509803921569
68.8751764311721,-36.171189944355,0.338235294117647
68.8727266862814,-36.1950173955163,0.283582089552239
68.8702387305891,-36.2188117673546,0.318627450980392
68.8677653658831,-36.2428087962659,0.343137254901961
68.8653498176271,-36.2666549792952,0.283582089552239
68.8628900915491,-36.2904635941868,0.406862745098039
68.8603822273451,-36.3144248954742,0.406862745098039
68.8578883890699,-36.3383946332075,0.323529411764706
68.8554412403531,-36.3622051117375,0.338308457711443
68.8529827428414,-36.3860040471105,0.392156862745098
68.8504718799618,-36.4099524507694,0.441176470588235
68.8479717912365,-36.4337130169968,0.283582089552239
68.8454896433861,-36.4574852799341,0.333333333333333
68.8429929081828,-36.4814051339175,0.233830845771144
68.8404906285643,-36.5052175854774,0.228855721393035
68.8379872258355,-36.5289647556012,0.166666666666667
68.8354853947637,-36.5529041554733,0.21078431372549
68.8329737723956,-36.5768329834801,0.215686274509804
68.8304880272364,-36.6005862032367,0.174129353233831
68.8280483979434,-36.6243732882533,0.141414141414141
68.8254700579707,-36.6482385465761,0.148717948717949
68.8228616637969,-36.6718823493128,0.0694444444444444
68.8203982969942,-36.6956421140678,0.220588235294118
68.8179194626008,-36.7195804695726,0.122549019607843
68.8153455243303,-36.7432453955673,0.159203980099502
68.8127686611095,-36.7669051964752,0.245098039215686
68.8102454404121,-36.7908000630076,0.132352941176471
68.8077212046983,-36.8146914450001,0.348039215686275
68.8051697718861,-36.8383643015845,0.114427860696517
68.8025999192972,-36.8620192693277,0.0784313725490196
68.8000435665733,-36.8858763713117,0.0980392156862745
68.7975181979119,-36.9095624980262,0.109452736318408
68.7949592744939,-36.9332183426133,0.186274509803922
68.7923615752231,-36.957000697699,0.129353233830846
68.7897963319466,-36.9807064632379,0.293532338308458
68.7872624837741,-37.0043746581617,0.0588235294117647
68.7846828831215,-37.0281960366691,0.0588235294117647
68.7820748976682,-37.0519910639374,0.0490196078431372
68.779495114591,-37.075613090527,0.0597014925373134
68.7769348969894,-37.0992486590208,0.0588235294117647
68.7743565091954,-37.1230600672203,0.132352941176471
68.7717728706706,-37.1466706963144,0.0945273631840796
68.7691782472909,-37.1702694929771,0.137254901960784
68.7665677292504,-37.1940459616906,0.127450980392157
68.7639811019386,-37.2176458633724,0.0597014925373134
68.7613845894229,-37.2412347617919,0.0441176470588235
68.7587542665722,-37.2649862190955,0.0343137254901961
68.7561371716414,-37.288745922658,0.053921568627451
68.753536274957,-37.3123227978535,0.0895522388059701
68.7509230388252,-37.3358866044717,0.053921568627451
68.7482956741724,-37.3596294146763,0
68.745682199373,-37.3831874801936,0.0149253731343284
68.7430538669301,-37.4067302502492,0.0294117647058823
68.7404066952298,-37.4304112851565,0.109452736318408
68.737732494571,-37.4539632148157,0.0398009950248756
68.7351078380421,-37.4775005901732,0.0931372549019608
68.7325037344449,-37.501246098656,0.0931372549019608
68.7298636763409,-37.5249585721031,0.122549019607843
68.7271869722257,-37.5484432304145,0.0845771144278607
68.7245356994645,-37.5719468536269,0.161764705882353
68.7219157949895,-37.5956679209166,0.0686274509803921
68.71928311943,-37.6191818263581,0.0497512437810945
68.7165889368225,-37.6426402019847,0.0980392156862745
68.7138950412473,-37.6662898313876,0.112745098039216
68.7112785961716,-37.6898091228911,0.0845771144278607
68.7086405137684,-37.7133072594687,0.0833333333333333
68.7059327347183,-37.7369365554684,0.112745098039216
68.7032225809179,-37.7605609174198,0.107843137254902
68.7005627894342,-37.7840321623497,0.129353233830846
68.6979072978934,-37.8075043289083,0.17156862745098
68.695206125417,-37.8311280210333,0.0784313725490196
68.6925133676338,-37.8545624365826,0.0746268656716418
68.6898399871135,-37.8780107925333,0.127450980392157
68.687151017745,-37.9015971667616,0.0845771144278607
68.6844453606261,-37.9250613574019,0.0895522388059701
68.6817353490431,-37.9484692777983,0.0784313725490196
68.6790347033517,-37.9720758519382,0.122549019607843
68.6763329785489,-37.9956790915014,0.0637254901960784
68.6736238654937,-38.0190793973505,0.129353233830846
68.6708998711022,-38.0424636943775,0.132352941176471
68.6681610704162,-38.0660258208716,0.186274509803922
68.6654691450604,-38.0894326580255,0.104477611940299
68.6627562758871,-38.1128184748331,0.107843137254902
68.6600039884896,-38.1363605740798,0.132352941176471
68.6572745588724,-38.1597261660603,0.228855721393035
68.6545463336017,-38.1830899203571,0.259803921568627
68.6518094021542,-38.2066366718821,0.230392156862745
68.6490689167177,-38.2301773994686,0.127450980392157
68.6463245131682,-38.2535181929593,0.213930348258706
68.6435823192276,-38.276858277013,0.0686274509803922
68.6408279365896,-38.300378439503,0.200980392156863
68.6380950769185,-38.3237210612404,0.149253731343284
68.6353480013548,-38.3470482647509,0.235294117647059
68.6325530049852,-38.3704839457932,0.303482587064677
68.6297198817485,-38.3937771896565,0.228855721393035
68.6269708686302,-38.4170935128799,0.186274509803922
68.6242681744728,-38.4406412746725,0.176470588235294
68.6214777403406,-38.4641087662732,0.235294117647059
68.6186465847215,-38.4873429754278,0.248756218905473
68.6158888580518,-38.510640249707,0.166666666666667
68.6131528102267,-38.5341475380144,0.137254901960784
68.6103690980962,-38.5574161114603,0.278606965174129
68.6075394205606,-38.5806402953836,0.21078431372549
68.6047153535676,-38.6040604288811,0.186274509803922
68.6019891869782,-38.6273714510692,0.398009950248756
68.5992285155748,-38.6506489986329,0.254901960784314
68.5963667229118,-38.6740262640878,0.343137254901961
68.593529556984,-38.6974229947338,0.28921568627451
68.590767016145,-38.7206904024254,0.223880597014925
68.5879907021362,-38.7439425990762,0.284313725490196
68.5851418945718,-38.7673201109121,0.220588235294118
68.5823019994615,-38.7905089518365,0.139303482587065
68.5794904845468,-38.8137206660813,0.186274509803922
68.576683059961,-38.8370930643693,0.338308457711443
68.5738696453607,-38.8603556824158,0.422885572139304
68.5710345011736,-38.883536985573,0.215686274509804
68.5681623299314,-38.9068753789727,0.205882352941177
68.5653116497181,-38.9302304406598,0.181372549019608
68.5624993832038,-38.9534239246383,0.243781094527363
68.5596558911552,-38.976586130846,0.274509803921569
68.5567877162547,-38.999916605567,0.245098039215686
68.5539478735319,-39.0230764265539,0.194029850746269
68.5511245463342,-39.0462483852707,0.181372549019608
68.5482602881803,-39.0695736262352,0.274509803921569
68.5453967573255,-39.0927028652989,0.17910447761194
68.5425374372649,-39.1158329609409,0.338235294117647
68.5396889318875,-39.1391635725538,0.32843137254902
68.5367977512504,-39.1624519014019,0.225490196078431
68.5338970146925,-39.1855346579086,0.258706467661692
68.5309931660476,-39.2086115382528,0.318627450980392
68.5281125124733,-39.2319006291782,0.32843137254902
68.5252776859158,-39.255035381088,0.422885572139304
68.5224010087458,-39.2781286937802,0.352941176470588
68.5194825010137,-39.3013384201632,0.393034825870647
68.5165789150641,-39.324456620138,0.298507462686567
68.5136978013512,-39.3475368526553,0.28921568627451
68.5108029863319,-39.370795069965,0.259803921568627
68.5078991918271,-39.3940420257501,0.254901960784314
68.5049927044204,-39.4170898800399,0.313432835820896
68.5020759893365,-39.4401251868816,0.166666666666667
68.4991559277615,-39.4633480905556,0.215686274509804
68.4962651910077,-39.4864017576302,0.17910447761194
68.4933469674851,-39.509426704454,0.270114942528736
68.4903848689782,-39.5326008180171,0.269230769230769
68.4875201123674,-39.555669553473,0.228855721393035
68.484611494581,-39.5786946555829,0.284313725490196
68.481634986396,-39.6018466318813,0.240196078431372
68.478680481801,-39.6250163627278,0.161764705882353
68.4757815685599,-39.6480418398162,0.233830845771144
68.4728654699859,-39.671048226993,0.132352941176471
68.4698804000051,-39.694179930842,0.362745098039216
68.4669178568772,-39.717136263629,0.154228855721393
68.464003875475,-39.7401356140813,0.215686274509804
68.4610752304023,-39.7632785827548,0.154228855721393
68.4580972203737,-39.7862707532347,0.0995024875621891
68.4551185574147,-39.8091996987507,0.220588235294118
68.452167702685,-39.8323457525399,0.215686274509804
68.4492449051239,-39.8553217820222,0.308457711442786
68.4462601085707,-39.878235732412,0.200980392156863
68.4432485224434,-39.9013147125973,0.196078431372549
68.4402929624988,-39.9244441413779,0.142156862745098
68.437345548159,-39.9473848451391,0.253731343283582
68.4343515512595,-39.9702780404547,0.151960784313726
68.4313440001176,-39.9933489499277,0.176470588235294
68.4283974551333,-40.0162816490185,0.0995024875621891
68.425436515736,-40.0391976440492,0.17156862745098
68.4224181256699,-40.0622491395765,0.21078431372549
68.4193889590631,-40.0852871224527,0.166666666666667
68.4164003557842,-40.1081674848835,0.124378109452736
68.4133912852724,-40.1310249871053,0.0637254901960784
68.4103956801238,-40.1540861531393,0.0833333333333333
68.4074055242923,-40.1769559351696,0.0895522388059701
68.4043818500796,-40.1997901700476,0.0588235294117647
68.401334423876,-40.2227441635488,0.0398009950248756
68.3983288036756,-40.2456262046367,0.129353233830846
68.3953297907202,-40.2684753207948,0.117647058823529
68.3922823783287,-40.2914680671981,0.205882352941176
68.389232974288,-40.3144557983491,0.127450980392157
68.3862252543883,-40.3372873234786,0.159203980099502
68.3832117382195,-40.3601098887681,0.0392156862745098
68.3801569100054,-40.3830828096707,0.0931372549019608
68.3771182170787,-40.4058747602836,0.228855721393035
68.3740594180401,-40.4286438157771,0.122549019607843
68.3709493117804,-40.4515529958719,0.205882352941176
68.3679308134994,-40.4743555565944,0.238805970149254
68.3649497251809,-40.4971913711964,0.181372549019608
68.3618556863527,-40.5201071728386,0.153005464480874
68.3587420734192,-40.543000586437,0.308823529411765
68.3557222150731,-40.5657897300515,0.174129353233831
68.3526813626366,-40.5885553305916,0.196078431372549
68.3495750627405,-40.611447082766,0.17156862745098
68.3464969705524,-40.6341699212055,0.174129353233831
68.3434443075441,-40.6569148430529,0.117647058823529
68.3403717425414,-40.6797798928772,0.134328358208955
68.3372486153625,-40.7026741101295,0.181372549019608
68.3341660515235,-40.725380189014,0.0298507462686567
68.331114774417,-40.7481142203709,0.0686274509803921
68.3280161205672,-40.770991912517,0.191176470588235
68.324917420279,-40.7936727715342,0.124378109452736
68.321837578918,-40.8163693135019,0.259803921568627
68.318749707167,-40.8392484205328,0.176470588235294
68.315646581421,-40.8619155039895,0.228855721393035
68.3125293752721,-40.8845655352598,0.254901960784314
68.3094201202192,-40.9074141415021,0.166666666666667
68.3063208028632,-40.9302695334224,0.191176470588235
68.303205553417,-40.9529122876569,0.288557213930348
68.300080249779,-40.9755418384789,0.205882352941176
68.2969524989971,-40.9983595850462,0.156862745098039
68.293850878386,-41.0210066442882,0.18407960199005
68.2907355139576,-41.043636827265,0.303921568627451
68.287578810247,-41.0664159851031,0.367647058823529
68.2844321238863,-41.0890083254418,0.427860696517413
68.28132303165,-41.1116354829451,0.42156862745098
68.2781713335515,-41.1343602568458,0.226190476190476
68.2749333351848,-41.1570769091149,0.436274509803922
68.2718169661086,-41.1796870944458,0.248756218905473
68.2687450834279,-41.202338827252,0.372549019607843
68.2655618298979,-41.2250690637241,0.406862745098039
68.2623668837869,-41.2475902948872,0.318407960199005
68.2592244110298,-41.2701621142702,0.279411764705882
68.2560897903133,-41.2929319480876,0.279569892473118
68.2529951382224,-41.3155444204761,0.4
68.2497580781172,-41.3380093595646,0.269607843137255
68.2465685380102,-41.3607143490255,0.269607843137255
68.2434449280204,-41.3834829682595,0.401960784313726
68.2402815997226,-41.4060148059704,0.383084577114428
68.2370584525547,-41.4284821272515,0.245098039215686
68.2338479221183,-41.4511532353142,0.411764705882353
68.2307047918748,-41.4736964795051,0.447761194029851
68.227542704565,-41.4962172759458,0.372549019607843
68.2242971311429,-41.5188428145196,0.426470588235294
68.2210667752491,-41.5412870091468,0.203980099502488
68.2178576965015,-41.563749574774,0.296296296296296
68.2147801105293,-41.5864974183648,0.395348837209302
68.2115778720549,-41.6092060350747,0.275
68.2082560153121,-41.6315405587651,0.156862745098039
68.205064127564,-41.6540075208751,0.274509803921569
68.2019222880756,-41.6767163048659,0.212121212121212
68.1986626909422,-41.6991076218154,0.278606965174129
68.1954450259322,-41.7215397752787,0.274509803921569
68.1922498362811,-41.7441857098428,0.259803921568627
68.1890342532524,-41.7666139184601,0.0796019900497512
68.1857805397034,-41.788999036371,0.235294117647059
68.1825440185085,-41.8115923020577,0.220588235294118
68.1793281713836,-41.834204301495,0.264705882352941
68.1760783804332,-41.8565842919652,0.26865671641791
68.1728100094148,-41.8789415721698,0.284313725490196
68.1695631776457,-41.9015120516209,0.264705882352941
68.1663397833126,-41.9239101574108,0.139303482587065
68.1631206532003,-41.9463095643381,0.220588235294118
68.1598481676401,-41.9688438454857,0.176470588235294
68.1565740382546,-41.9911793712158,0.218905472636816
68.1533064527893,-42.0135185175103,0.166666666666667
68.1500724547327,-42.0360425917436,0.27363184079602
68.1468515745627,-42.0584719987762,0.194029850746269
68.1435710813472,-42.0807881248841,0.245098039215686
68.1402427269922,-42.1032441865976,0.333333333333333
68.136983959784,-42.1257702447645,0.166666666666667
68.1337672931593,-42.1481435801954,0.313432835820896
68.1304542686582,-42.1704122606872,0.186274509803922
68.1271322396878,-42.1928620367486,0.294117647058824
68.1239044022361,-42.2152143820835,0.328358208955224
68.120637872036,-42.2375229447887,0.416666666666667
68.1172828252714,-42.2599280618288,0.230392156862745
68.1140142758564,-42.2822280754892,0.199004975124378
68.1107381756211,-42.3045165869972,0.384615384615385
68.1073174899337,-42.3268405322513,0.266666666666667
68.104003436352,-42.3492755603333,0.291666666666667
68.1008088863488,-42.3716397381251,0.393034825870647
68.0974812113227,-42.3938603896248,0.333333333333333
68.0940725435119,-42.4161845875933,0.333333333333333
68.0908208654805,-42.4384795690392,0.442786069651741
68.0875718231834,-42.4607743423024,0.441176470588235
68.0841853354897,-42.4830503517314,0.482587064676617
68.0808094049404,-42.50540977857,0.497175141242938
68.0775535789316,-42.5276876494545,0.432835820895522
68.0742592453606,-42.5499211643991,0.416666666666667
68.0708393943529,-42.5722101222538,0.489247311827957
68.0675208677239,-42.5944111889456,0.349206349206349
68.0642663084615,-42.6166775667051,0.406862745098039
68.060867604467,-42.6389806426457,0.495098039215686
68.0574809934785,-42.661099576511,0.362573099415205
68.0541852765056,-42.6833130148523,0.333333333333333
68.0508793858352,-42.7057063445915,0.455882352941177
68.0474970096996,-42.7280145546669,0.377450980392157
68.0440853075764,-42.7500937076272,0.482587064676617
68.0407332244043,-42.7722344470826,0.519607843137255
68.0374006289654,-42.7945866277261,0.431372549019608
68.0340330375979,-42.8167042232396,0.482587064676617
68.0306371509166,-42.8387878246183,0.558823529411765
68.0272695107515,-42.8610926895881,0.57843137254902
68.0239028128412,-42.8832017502422,0.63681592039801
68.0205041806022,-42.9052727291253,0.573529411764706
68.0171065532488,-42.92750217112,0.582089552238806
68.0137773822791,-42.949701486636,0.746268656716418
68.0104198914287,-42.9718073508324,0.563725490196079
68.0069643142172,-42.9939965067157,0.504901960784314
68.0035443602479,-43.0162213085626,0.602941176470588
68.0002033633989,-43.0383353216901,0.562189054726368
67.9968134710084,-43.0603928905214,0.647435897435898
67.9933388381183,-43.0825479658067,0.691176470588235
67.9899770145104,-43.1046298317454,0.681592039800995
67.9866307059599,-43.1267253835897,0.637254901960784
67.983176358421,-43.1488932724192,0.656862745098039
67.9797319318301,-43.1708749282338,0.741293532338309
67.9763597491698,-43.192932773806,0.67156862745098
67.9729403409121,-43.2151292739816,0.593137254901961
67.9694548062718,-43.2372495194819,0.651960784313725
67.9660467191689,-43.259258253151,0.641791044776119
67.9626667889534,-43.2812944933228,0.681372549019608
67.9592004492094,-43.303425547527,0.740196078431373
67.955737252355,-43.3253630820362,0.616915422885572
67.9523356316132,-43.3473647275712,0.661764705882353
67.948926632336,-43.3694927942548,0.606965174129353
67.9454289574606,-43.3916007115084,0.495098039215686
67.9419565416261,-43.4135152394966,0.631840796019901
67.9385644646602,-43.4355156156045,0.696078431372549
67.9351261802996,-43.4576553304092,0.637254901960784
67.9316293782815,-43.4795330971643,0.731343283582089
67.9281679184475,-43.5014471304542,0.549019607843137
67.924750269627,-43.5235999654509,0.666666666666667
67.9212914156118,-43.5455102610746,0.825870646766169
67.9177855384463,-43.567364823173,0.740196078431373
67.9143066853039,-43.5894403348239,0.759803921568627
67.9108502408868,-43.6115374983138,0.75
67.9073693784191,-43.6334105383166,0.865671641791045
67.9038746887783,-43.6552646858038,0.82843137254902
67.9003973082437,-43.6773278377853,0.642156862745098
67.8969356372067,-43.6992034874338,0.666666666666666
67.8934323695908,-43.7210242384798,0.549019607843137
67.8899417571596,-43.7430529769717,0.514705882352941
67.8864455728446,-43.7650746265402,0.583333333333333
67.8829515429911,-43.7869052196161,0.621890547263682
67.8794829275587,-43.8087642555205,0.393034825870647
67.8760035619807,-43.8307207768007,0.447761194029851
67.8724982929214,-43.8525341861166,0.573529411764706
67.8689512696984,-43.8744893130313,0.28921568627451
67.8654630014172,-43.8963127394626,0.26865671641791
